Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method3_ConservativeQuality,Q2,2018-05-31,38,1.0,1.0,0.15158641270232967,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2018-05-31,38,0.9999999999999999,0.9999999999999999,0.2709376886594653,0.1,0.0,0.36316956772898246,4,1,False
Method3_ConservativeQuality,Q4,2018-05-31,38,1.0,1.0,0.10490212298752474,0.08404989221089701,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2018-05-31,36,0.9999999999999999,1.0,0.2062630727320547,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2018-05-31,38,1.0,1.0,0.2987773682467418,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2018-05-31,36,0.9999999999999999,1.0,0.20947268265376195,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2018-06-30,38,1.0000000000000002,1.0,0.312669913738761,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2018-06-30,38,1.0,1.0,0.14971937721003334,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q3,2018-06-30,38,0.9999999999999999,1.0,0.28676386767318274,0.1,0.0,0.3820674276760725,4,1,False
Method1_ObservedQuality,Q4,2018-06-30,38,0.9999999999999999,1.0,0.09608580019954244,0.08261432924977839,0.0,0.4,5,0,False
Method1_ObservedQuality,Q5,2018-06-30,36,1.0,1.0,0.2136345912873525,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2018-06-30,38,1.0,1.0,0.2957636992302995,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2018-06-30,38,1.0,1.0,0.17308828358700123,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2018-06-30,38,1.0,1.0,0.28276881580372853,0.1,0.0,0.37806253100487197,4,1,False
Method2_LatentQuality,Q4,2018-06-30,38,1.0000000000000002,1.0,0.10988251340320428,0.1,0.0,0.39805344027866674,4,2,False
Method2_LatentQuality,Q5,2018-06-30,36,0.9999999999999998,1.0,0.19846986514444756,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2018-06-30,38,1.0000000000000002,1.0,0.3209666400047243,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2018-06-30,38,1.0,1.0,0.15372187800255122,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2018-06-30,38,1.0000000000000002,1.0,0.2658728328056717,0.1,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q4,2018-06-30,38,0.9999999999999998,1.0,0.09917519341572034,0.08261432924977838,0.0,0.4,5,0,False
Method3_ConservativeQuality,Q5,2018-06-30,36,1.0,1.0,0.2088210704184386,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2018-06-30,38,1.0000000000000002,1.0,0.312669913738761,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2018-06-30,36,1.0,1.0,0.2136345912873525,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2018-07-31,40,1.0,1.0,0.37721520995713664,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q2,2018-07-31,40,0.9999999999999999,1.0,0.17005522691006736,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q3,2018-07-31,40,1.0,1.0,0.146945701444761,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q4,2018-07-31,40,1.0,1.0,0.2663734758288235,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2018-07-31,38,1.0,1.0,0.21853087435782623,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2018-07-31,40,1.0,1.0,0.4066381532530482,0.1,0.0,0.36290767544029445,4,2,False
Method2_LatentQuality,Q2,2018-07-31,40,1.0,1.0,0.1416843004796806,0.1,0.0,0.4,4,6,False
Method2_LatentQuality,Q3,2018-07-31,40,1.0,0.9999999999999999,0.1628701482460155,0.1,0.0,0.39306746798325687,4,3,False
Method2_LatentQuality,Q4,2018-07-31,40,1.0,1.0,0.290468590051071,0.1,0.0,0.385082244241689,4,2,False
Method2_LatentQuality,Q5,2018-07-31,38,1.0000000000000002,0.9999999999999999,0.20629452095374318,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2018-07-31,40,1.0000000000000002,1.0,0.40360335637610195,0.1,0.0,0.3706759404722024,4,2,False
Method3_ConservativeQuality,Q2,2018-07-31,40,1.0000000000000002,1.0,0.17011632888173053,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2018-07-31,40,1.0,1.0,0.14086923693039072,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2018-07-31,40,0.9999999999999999,1.0,0.28137742138583705,0.1,0.0,0.3756748922281862,4,2,False
Method3_ConservativeQuality,Q5,2018-07-31,38,1.0,0.9999999999999999,0.20902047872005342,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2018-07-31,40,1.0,1.0,0.37721520995713664,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method4_ProbabilisticQuality,Q5,2018-07-31,38,1.0,1.0,0.21853087435782623,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2018-08-31,40,1.0,1.0,0.38155600533435136,0.1,0.0,0.36767748844723647,4,2,False
Method1_ObservedQuality,Q2,2018-08-31,40,1.0,0.9999999999999999,0.18742773720264722,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q3,2018-08-31,40,0.9999999999999999,1.0,0.14455217069250867,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q4,2018-08-31,40,0.9999999999999999,1.0,0.26325141792250056,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2018-08-31,38,1.0,1.0,0.22453038295880892,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2018-08-31,40,1.0,1.0,0.4161730827648838,0.1,0.0,0.36811934489184484,4,1,False
Method2_LatentQuality,Q2,2018-08-31,40,0.9999999999999999,1.0,0.1558155148504224,0.1,0.0,0.4,4,5,False
Method2_LatentQuality,Q3,2018-08-31,40,1.0,1.0,0.1589038403281004,0.1,0.0,0.3940554722019288,4,3,False
Method2_LatentQuality,Q4,2018-08-31,40,1.0,1.0,0.28622894770725177,0.1,0.0,0.37673454867922807,4,1,False
Method2_LatentQuality,Q5,2018-08-31,38,1.0000000000000002,1.0,0.213284234359147,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2018-08-31,40,1.0,1.0,0.4086247706340483,0.1,0.0,0.37234488484233275,4,2,False
Method3_ConservativeQuality,Q2,2018-08-31,40,0.9999999999999999,1.0,0.18669878060965742,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2018-08-31,40,1.0,1.0,0.13876754066532052,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2018-08-31,40,1.0,1.0,0.2769212756566236,0.1,0.0,0.3675767463045448,4,1,False
Method3_ConservativeQuality,Q5,2018-08-31,38,0.9999999999999999,1.0,0.21601457366447666,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2018-08-31,40,1.0,1.0,0.38155600533435136,0.1,0.0,0.36767748844723647,4,2,False
Method4_ProbabilisticQuality,Q5,2018-08-31,38,1.0,1.0,0.22453038295880892,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2018-09-30,40,0.9999999999999999,1.0,0.39056212401119844,0.1,0.0,0.37032150737624026,4,2,False
Method1_ObservedQuality,Q2,2018-09-30,40,1.0000000000000002,1.0,0.20249530620600148,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q3,2018-09-30,40,0.9999999999999999,1.0,0.15628058796817043,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q4,2018-09-30,40,1.0,1.0,0.257624096545576,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2018-09-30,38,1.0,1.0,0.22103817771309026,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2018-09-30,40,0.9999999999999999,1.0,0.42675781483418423,0.1,0.0,0.37042304222873335,4,1,False
Method2_LatentQuality,Q2,2018-09-30,40,1.0,0.9999999999999999,0.16763481221212123,0.10000000000000002,0.0,0.4,4,6,False
Method2_LatentQuality,Q3,2018-09-30,40,1.0,1.0,0.17230907443433385,0.1,0.0,0.39917157577799345,4,3,False
Method2_LatentQuality,Q4,2018-09-30,40,0.9999999999999999,1.0,0.27908399499782105,0.1,0.0,0.3842966920669829,4,2,False
Method2_LatentQuality,Q5,2018-09-30,38,1.0000000000000002,1.0,0.21049158260405548,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2018-09-30,40,1.0,1.0,0.4166894179123992,0.1,0.0,0.3659644167793994,4,2,False
Method3_ConservativeQuality,Q2,2018-09-30,40,0.9999999999999999,1.0,0.2023106935604746,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2018-09-30,40,1.0,1.0,0.1498972166229556,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2018-09-30,40,1.0,1.0,0.27054714572646293,0.1,0.0,0.3753547674964147,4,1,False
Method3_ConservativeQuality,Q5,2018-09-30,38,1.0,1.0,0.2129772011390923,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2018-09-30,40,0.9999999999999999,1.0,0.39056212401119844,0.1,0.0,0.37032150737624026,4,2,False
Method4_ProbabilisticQuality,Q5,2018-09-30,38,1.0,1.0,0.22103817771309026,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2018-10-31,40,1.0,1.0,0.389075888367868,0.1,0.0,0.3682299678299739,4,2,False
Method1_ObservedQuality,Q2,2018-10-31,40,1.0,1.0,0.18329222353969152,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q3,2018-10-31,40,1.0,1.0,0.1541639011677071,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2018-10-31,40,1.0,1.0,0.27292392613148,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2018-10-31,38,0.9999999999999999,1.0,0.2299701264356448,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2018-10-31,40,1.0,1.0,0.4215302635670583,0.1,0.0,0.36861358091094076,4,2,False
Method2_LatentQuality,Q2,2018-10-31,40,1.0,1.0,0.15286741679132707,0.10000000000000002,0.0,0.4,4,5,False
Method2_LatentQuality,Q3,2018-10-31,40,0.9999999999999999,0.9999999999999999,0.16856998201846565,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2018-10-31,40,1.0,1.0,0.29593990786765617,0.1,0.0,0.3761531080211611,4,1,False
Method2_LatentQuality,Q5,2018-10-31,38,0.9999999999999999,1.0,0.21837212826377606,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2018-10-31,40,1.0,0.9999999999999999,0.416574773370292,0.1,0.0,0.3754769931426762,4,2,False
Method3_ConservativeQuality,Q2,2018-10-31,40,1.0000000000000002,1.0,0.18190039746031017,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2018-10-31,40,0.9999999999999999,1.0,0.14844452272732028,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2018-10-31,40,1.0,1.0,0.2873988709747759,0.1,0.0,0.36791515823536425,4,1,False
Method3_ConservativeQuality,Q5,2018-10-31,38,0.9999999999999999,1.0,0.2209540391187637,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2018-10-31,40,1.0,1.0,0.389075888367868,0.1,0.0,0.3682299678299739,4,2,False
Method4_ProbabilisticQuality,Q5,2018-10-31,38,0.9999999999999999,1.0,0.2299701264356448,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2018-11-30,40,0.9999999999999999,1.0,0.38288840281143566,0.1,0.0,0.3731705804555702,4,2,False
Method1_ObservedQuality,Q2,2018-11-30,40,0.9999999999999999,1.0,0.18170518861771803,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q3,2018-11-30,40,1.0,1.0,0.16460144519104877,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2018-11-30,40,1.0,1.0,0.27128950345324987,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2018-11-30,38,1.0000000000000002,1.0,0.2470173854835723,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2018-11-30,40,1.0,1.0,0.41181745373174694,0.1,0.0,0.37326702530675926,4,2,False
Method2_LatentQuality,Q2,2018-11-30,40,1.0,1.0,0.15241585824190512,0.10000000000000002,0.0,0.4,4,5,False
Method2_LatentQuality,Q3,2018-11-30,40,1.0,1.0,0.17911492823235206,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2018-11-30,40,1.0,1.0,0.2950899864433751,0.1,0.0,0.39194179760604797,4,2,False
Method2_LatentQuality,Q5,2018-11-30,38,0.9999999999999999,1.0,0.23440028354410647,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2018-11-30,40,0.9999999999999999,1.0000000000000002,0.41058728349916696,0.1,0.0,0.36683816841046296,4,2,False
Method3_ConservativeQuality,Q2,2018-11-30,40,1.0,1.0,0.18152106657496886,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2018-11-30,40,1.0,1.0,0.15620362672024807,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2018-11-30,40,1.0,0.9999999999999999,0.2875852408174264,0.1,0.0,0.38389767649650064,4,2,False
Method3_ConservativeQuality,Q5,2018-11-30,38,0.9999999999999999,1.0,0.23722466665228364,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2018-11-30,40,0.9999999999999999,1.0,0.38288840281143566,0.1,0.0,0.3731705804555702,4,2,False
Method4_ProbabilisticQuality,Q5,2018-11-30,38,1.0000000000000002,1.0,0.2470173854835723,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2018-12-31,40,1.0,1.0,0.3960212247147048,0.1,0.0,0.3727695730903745,4,2,False
Method1_ObservedQuality,Q2,2018-12-31,40,0.9999999999999999,1.0,0.2058932127622177,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q3,2018-12-31,40,1.0,0.9999999999999999,0.15653808597830302,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2018-12-31,40,1.0,1.0,0.2588551479863241,0.1,0.0,0.4,5,2,False
Method1_ObservedQuality,Q5,2018-12-31,38,1.0,0.9999999999999999,0.2474719398657515,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2018-12-31,40,0.9999999999999999,1.0,0.42906958724333444,0.1,0.0,0.37199533448376454,4,1,False
Method2_LatentQuality,Q2,2018-12-31,40,1.0,1.0,0.17142912443544409,0.10000000000000002,0.0,0.4,4,5,False
Method2_LatentQuality,Q3,2018-12-31,40,1.0,1.0,0.17092937770282143,0.1,0.0,0.3952261739258943,4,3,False
Method2_LatentQuality,Q4,2018-12-31,40,1.0,0.9999999999999999,0.2817882477959718,0.1,0.0,0.3891203152055215,4,2,False
Method2_LatentQuality,Q5,2018-12-31,38,1.0000000000000002,1.0,0.23559263142029677,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2018-12-31,40,0.9999999999999999,1.0,0.42483784496054006,0.1,0.0,0.36342059391311377,4,2,False
Method3_ConservativeQuality,Q2,2018-12-31,40,1.0000000000000002,1.0,0.20579352337929915,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2018-12-31,40,1.0,1.0,0.14910116437491652,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2018-12-31,40,0.9999999999999999,0.9999999999999999,0.27342027637968097,0.1,0.0,0.3800316838815483,4,2,False
Method3_ConservativeQuality,Q5,2018-12-31,38,1.0,1.0000000000000002,0.2387321431981793,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2018-12-31,40,1.0,1.0,0.3960212247147048,0.1,0.0,0.3727695730903745,4,2,False
Method4_ProbabilisticQuality,Q5,2018-12-31,38,1.0,0.9999999999999999,0.2474719398657515,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2019-01-31,40,1.0,1.0000000000000002,0.3863841893784386,0.1,0.0,0.38054248555053377,4,2,False
Method1_ObservedQuality,Q2,2019-01-31,40,1.0,1.0,0.19116872902799806,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q3,2019-01-31,40,1.0,1.0,0.17115497687607778,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2019-01-31,40,1.0,0.9999999999999999,0.24784286518993018,0.1,0.0,0.4,5,2,False
Method1_ObservedQuality,Q5,2019-01-31,38,1.0000000000000002,1.0,0.2447193250546446,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2019-01-31,40,1.0,1.0,0.42484743711292355,0.1,0.0,0.3788338777464822,4,1,False
Method2_LatentQuality,Q2,2019-01-31,40,1.0,1.0,0.15778092085712386,0.10000000000000002,0.0,0.4,4,5,False
Method2_LatentQuality,Q3,2019-01-31,40,0.9999999999999999,0.9999999999999999,0.18723091719526785,0.1,0.0,0.39490959633040457,4,3,False
Method2_LatentQuality,Q4,2019-01-31,40,1.0,1.0,0.2687149060934778,0.1,0.0,0.3927636733147055,4,2,False
Method2_LatentQuality,Q5,2019-01-31,38,1.0,1.0,0.2336439760209115,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2019-01-31,40,1.0,0.9999999999999999,0.41593683553663907,0.1,0.0,0.36468135315542755,4,2,False
Method3_ConservativeQuality,Q2,2019-01-31,40,0.9999999999999999,1.0,0.19001338740252285,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2019-01-31,40,1.0,1.0,0.16372453838967058,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2019-01-31,40,1.0,1.0,0.26089255297689085,0.1,0.0,0.38369842311698155,4,2,False
Method3_ConservativeQuality,Q5,2019-01-31,38,0.9999999999999999,1.0,0.2365407678273957,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2019-01-31,40,1.0,1.0000000000000002,0.3863841893784386,0.1,0.0,0.38054248555053377,4,2,False
Method4_ProbabilisticQuality,Q5,2019-01-31,38,1.0000000000000002,1.0,0.2447193250546446,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2019-02-28,40,1.0,1.0,0.3646454340809379,0.1,0.0,0.37517629214739,4,2,False
Method1_ObservedQuality,Q2,2019-02-28,40,0.9999999999999998,1.0,0.19518299750416576,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q3,2019-02-28,40,1.0,1.0,0.16885365134971864,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q4,2019-02-28,40,0.9999999999999999,0.9999999999999999,0.24501841715573078,0.1,0.0,0.374310206848837,4,2,False
Method1_ObservedQuality,Q5,2019-02-28,38,1.0,1.0,0.23064697122677494,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2019-02-28,40,1.0,1.0000000000000002,0.4023867957483654,0.1,0.0,0.37530677404424806,4,1,False
Method2_LatentQuality,Q2,2019-02-28,40,0.9999999999999999,1.0,0.15974237262682012,0.1,0.0,0.4,4,5,False
Method2_LatentQuality,Q3,2019-02-28,40,1.0000000000000002,1.0,0.18506493870533897,0.1,0.0,0.39775754767496074,4,3,False
Method2_LatentQuality,Q4,2019-02-28,40,1.0,1.0,0.2678144689058626,0.1,0.0,0.39174603826435195,4,2,False
Method2_LatentQuality,Q5,2019-02-28,38,1.0000000000000002,1.0,0.2183592838839874,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2019-02-28,40,1.0,1.0,0.392946096225925,0.1,0.0,0.3676366751180178,4,2,False
Method3_ConservativeQuality,Q2,2019-02-28,40,1.0000000000000002,1.0,0.19398709506769574,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2019-02-28,40,1.0,0.9999999999999999,0.16137641673496064,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2019-02-28,40,1.0,1.0,0.2597543299860621,0.1,0.0,0.3866270127808932,4,2,False
Method3_ConservativeQuality,Q5,2019-02-28,38,1.0000000000000002,1.0,0.2213597861630012,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2019-02-28,40,1.0,1.0,0.3646454340809379,0.1,0.0,0.37517629214739,4,2,False
Method4_ProbabilisticQuality,Q5,2019-02-28,38,1.0,1.0,0.23064697122677494,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2019-03-31,40,1.0,1.0,0.3752515948746992,0.1,0.0,0.37704665783986685,4,2,False
Method1_ObservedQuality,Q2,2019-03-31,40,0.9999999999999999,1.0,0.19790714053602287,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q3,2019-03-31,40,1.0,1.0,0.16729057678465492,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q4,2019-03-31,40,1.0,1.0,0.23772891041376829,0.1,0.0,0.38001694641807837,4,2,False
Method1_ObservedQuality,Q5,2019-03-31,38,0.9999999999999999,1.0,0.24489109898263675,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2019-03-31,40,1.0,1.0,0.41736891709342194,0.1,0.0,0.3777280381736576,4,1,False
Method2_LatentQuality,Q2,2019-03-31,40,1.0,1.0,0.1603703064195508,0.1,0.0,0.4,4,5,False
Method2_LatentQuality,Q3,2019-03-31,40,1.0,1.0,0.18450938655290855,0.1,0.0,0.3974518789923832,4,3,False
Method2_LatentQuality,Q4,2019-03-31,40,0.9999999999999999,1.0,0.2592563766172706,0.1,0.0,0.3981690581373891,4,2,False
Method2_LatentQuality,Q5,2019-03-31,38,1.0000000000000002,1.0,0.2325161062657452,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2019-03-31,40,1.0000000000000002,1.0,0.4034607314605908,0.1,0.0,0.36733765185928635,4,2,False
Method3_ConservativeQuality,Q2,2019-03-31,40,0.9999999999999999,1.0,0.1974255872951019,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2019-03-31,40,1.0,1.0,0.16026131870886687,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2019-03-31,40,1.0,1.0,0.250706296772148,0.1,0.0,0.3923158250398534,4,2,False
Method3_ConservativeQuality,Q5,2019-03-31,38,1.0,1.0,0.2359421865314302,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2019-03-31,40,1.0,1.0,0.3752515948746992,0.1,0.0,0.37704665783986685,4,2,False
Method4_ProbabilisticQuality,Q5,2019-03-31,38,0.9999999999999999,1.0,0.24489109898263675,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2019-04-30,40,1.0,1.0,0.3683344446262023,0.1,0.0,0.37720629216414214,4,2,False
Method1_ObservedQuality,Q2,2019-04-30,40,1.0,1.0,0.18796998210709648,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q3,2019-04-30,40,1.0,1.0,0.17095176683513963,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q4,2019-04-30,40,0.9999999999999999,1.0,0.23173670063545612,0.1,0.0,0.3871225268436954,4,2,False
Method1_ObservedQuality,Q5,2019-04-30,38,1.0,1.0,0.23617978743862098,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2019-04-30,40,0.9999999999999999,1.0000000000000002,0.4061094406562328,0.1,0.0,0.3789931301556534,4,1,False
Method2_LatentQuality,Q2,2019-04-30,40,1.0000000000000002,1.0,0.15268000342572316,0.10000000000000002,0.0,0.4,4,5,False
Method2_LatentQuality,Q3,2019-04-30,40,1.0,1.0,0.18896009583613385,0.1,0.0,0.39575525403182354,4,3,False
Method2_LatentQuality,Q4,2019-04-30,40,1.0,1.0,0.2531980778734333,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q5,2019-04-30,38,1.0,1.0,0.22410540665735562,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2019-04-30,40,1.0,1.0,0.3966820249098924,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method3_ConservativeQuality,Q2,2019-04-30,40,1.0,1.0,0.1874517719786714,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2019-04-30,40,0.9999999999999999,1.0,0.16400134635863617,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2019-04-30,40,1.0,1.0,0.24493073762179104,0.1,0.0,0.39604202132418953,4,2,False
Method3_ConservativeQuality,Q5,2019-04-30,38,1.0,1.0,0.22736564641485876,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2019-04-30,40,1.0,1.0,0.3683344446262023,0.1,0.0,0.37720629216414214,4,2,False
Method4_ProbabilisticQuality,Q5,2019-04-30,38,1.0,1.0,0.23617978743862098,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2019-05-31,40,0.9999999999999999,0.9999999999999999,0.3861014849336632,0.1,0.0,0.3703878022324367,4,2,False
Method1_ObservedQuality,Q2,2019-05-31,40,1.0000000000000002,1.0,0.1940600609750742,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q3,2019-05-31,40,0.9999999999999999,1.0,0.1687226542877389,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q4,2019-05-31,40,1.0,1.0,0.23544295138234025,0.1,0.0,0.3832258379996243,4,1,False
Method1_ObservedQuality,Q5,2019-05-31,38,0.9999999999999999,1.0,0.22862627068190186,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2019-05-31,40,1.0,1.0,0.42639057301309985,0.1,0.0,0.3737637792042613,4,1,False
Method2_LatentQuality,Q2,2019-05-31,40,1.0000000000000002,1.0,0.15609478880205838,0.10000000000000002,0.0,0.4000000000000001,4,5,False
Method2_LatentQuality,Q3,2019-05-31,40,1.0000000000000002,0.9999999999999999,0.18616251404017642,0.1,0.0,0.39941472122074884,4,3,False
Method2_LatentQuality,Q4,2019-05-31,40,1.0,0.9999999999999999,0.2590580843360616,0.1,0.0,0.3997715350564538,4,2,False
Method2_LatentQuality,Q5,2019-05-31,38,1.0,1.0,0.2158928331421352,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2019-05-31,40,1.0,1.0,0.4127339758998436,0.1,0.0,0.36337581592546686,4,2,False
